Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
SFP28-25G-ESR,Anschlusstyp,LC,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-ESR,Wellenlänge,850 nm,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-ESR,Reichweite,bis 200 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-ESR,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
SFP28-25G-ESR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:17:00Z
SFP28-25G-ESR,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
SFP28-25G-ESR,Standard,25GBASE-ESR,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-LR,Formfaktor,SFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
SFP28-25G-LR,Geschwindigkeit,25 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-LR,Transceiver Typ,LR,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-LR,Fasertyp,Singlemode,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-LR,Faseranzahl,2,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-LR,Anschlusstyp,LC,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-LR,Wellenlänge,1310 nm,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-LR,Reichweite,bis 10 km,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
SFP28-25G-LR,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
SFP28-25G-LR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:17:00Z
SFP28-25G-LR,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
SFP28-25G-LR,Standard,25GBASE-LR,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SR4,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
QSFP-40G-SR4,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SR4,Transceiver Typ,SR4,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SR4,Fasertyp,Multimode,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SR4,Faseranzahl,8,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SR4,Anschlusstyp,MPO-12,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SR4,Wellenlänge,850 nm,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SR4,Reichweite,bis 100 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SR4,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
QSFP-40G-SR4,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:17:00Z
QSFP-40G-SR4,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
QSFP-40G-SR4,Standard,40GBASE-SR4,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SM4,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
QSFP-40G-SM4,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SM4,Transceiver Typ,SM4,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SM4,Fasertyp,Singlemode,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SM4,Faseranzahl,2,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SM4,Anschlusstyp,LC,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SM4,Wellenlänge,"1271 / 1291 / 1311 / 1331 nm (CWDM4, 4 Lanes)",https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SM4,Reichweite,bis 10 km,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-SM4,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
QSFP-40G-SM4,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:17:00Z
QSFP-40G-SM4,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
QSFP-40G-SM4,Standard,40GBASE-SM4,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Transceiver Typ,BIDI,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Fasertyp,Multimode,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Faseranzahl,2,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Anschlusstyp,LC,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Wellenlänge,850 / 900 nm (BiDi),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Reichweite,bis 100 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
QSFP-40G-BIDI,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Betriebstemperatur,10 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
QSFP-40G-BIDI,Standard,40GBASE-BiDi,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-LR4,Formfaktor,QSFP+,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
QSFP-40G-LR4,Geschwindigkeit,40 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-LR4,Transceiver Typ,LR4,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-LR4,Fasertyp,Singlemode,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-LR4,Faseranzahl,2,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-LR4,Anschlusstyp,LC,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-LR4,Wellenlänge,"1271 / 1291 / 1311 / 1331 nm (CWDM4, 4 Lanes)",https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-LR4,Reichweite,bis 10 km,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
QSFP-40G-LR4,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
QSFP-40G-LR4,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:17:00Z
QSFP-40G-LR4,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
QSFP-40G-LR4,Standard,40GBASE-LR4,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Formfaktor,QSFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Geschwindigkeit,100 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Transceiver Typ,SR1.2,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Fasertyp,Multimode,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Faseranzahl,2,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Anschlusstyp,LC,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Wellenlänge,850 / 908 nm (BiDi),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Reichweite,bis 70 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
Q28-100G-SR1.2,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
Q28-100G-SR1.2,Standard,100GBASE-SR1.2,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR4,Formfaktor,QSFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
Q28-100G-SR4,Geschwindigkeit,100 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR4,Transceiver Typ,SR4,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR4,Fasertyp,Multimode,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR4,Faseranzahl,8,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR4,Anschlusstyp,MPO-12,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR4,Wellenlänge,850 nm,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR4,Reichweite,bis 70 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-SR4,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
Q28-100G-SR4,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:17:00Z
Q28-100G-SR4,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
Q28-100G-SR4,Standard,100GBASE-SR4,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-ESR4,Formfaktor,QSFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
Q28-100G-ESR4,Geschwindigkeit,100 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-ESR4,Transceiver Typ,ESR4,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-ESR4,Fasertyp,Multimode,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-ESR4,Faseranzahl,8,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-ESR4,Anschlusstyp,MPO-12,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-ESR4,Wellenlänge,850 nm,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-ESR4,Reichweite,bis 170 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-ESR4,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
Q28-100G-ESR4,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:17:00Z
Q28-100G-ESR4,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
Q28-100G-ESR4,Standard,100GBASE-ESR4,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-BIDI,Formfaktor,QSFP28,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
Q28-100G-BIDI,Geschwindigkeit,100 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-BIDI,Transceiver Typ,BIDI,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
Q28-100G-BIDI,Fasertyp,Multimode,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
