Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C9200CX-8UXG-2XH,Durchsatz,"95,23 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Stromversorgung,Internes Netzteil (315 W HVDC/AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Kühlung,Lüfterlos (passiv),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Betriebstemperatur,-5 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung im kompakten, lüfterlosen Format für Außenstellen und enge Einbauorte",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Port-Konfiguration,"8× Gigabit-RJ45 (PoE+, 30 W) + 2× 1G-Kupfer (UPOE+-Durchleitung, Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Uplink-Ports,2× 1G-Kupfer (UPOE+-Durchleitung),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 180–240 W über UPOE+-Uplink-Speisung)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Durchsatz,"14,88 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Stromversorgung,UPOE+-Uplink-Speisung + optionales 80-/150-W-Netzteil,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Kühlung,Lüfterlos (passiv),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8PT-2G,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung im kompakten, lüfterlosen Format für Außenstellen und enge Einbauorte",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
