Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
QSFP-100G-FR-S,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-FR-S,Transceiver Typ,FR,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-FR-S,Fasertyp,Singlemode (G.652),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-FR-S,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
QSFP-100G-FR-S,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-FR-S,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-FR-S,Reichweite,2 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-FR-S,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-FR-S,DOM Unterstützung,Ja (DOM/DDM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-FR-S,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-FR-S,Standard,"IEEE 802.3 100GBASE-FR1 (PAM4, FEC)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Transceiver Typ,CWDM4,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Fasertyp,Singlemode (G.652),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Wellenlänge,1271 / 1291 / 1311 / 1331 nm (CWDM4),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Reichweite,2 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,DOM Unterstützung,Ja (DOM/DDM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-CWDM4-S,Standard,100G CWDM4,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Transceiver Typ,SR,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Fasertyp,Singlemode (G.652),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Wellenlänge,1271 / 1291 / 1311 / 1331 nm (CWDM4),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Reichweite,2 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,DOM Unterstützung,Ja (DOM/DDM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Betriebstemperatur,+10 bis 60 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-SM-SR,Standard,100G CWDM4-Lite,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Transceiver Typ,LR,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Fasertyp,Singlemode (G.652),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Reichweite,10 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-LR-S,DOM Unterstützung,Ja (DOM/DDM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR-S,Standard,"IEEE 802.3 100GBASE-LR1 (PAM4, FEC)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Transceiver Typ,LR4,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Fasertyp,Singlemode (G.652),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Wellenlänge,1295 / 1300 / 1304 / 1309 nm (LAN-WDM),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Reichweite,10 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,DOM Unterstützung,Ja (DOM/DDM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-S,Standard,IEEE 100GBASE-LR4 (ohne FEC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Transceiver Typ,LR4,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Fasertyp,Singlemode (G.652),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Wellenlänge,1295 / 1300 / 1304 / 1309 nm (LAN-WDM),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Reichweite,10 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,DOM Unterstützung,Ja (DOM/DDM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Betriebstemperatur,-40 bis 85 °C (industriell),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-LR4-I,Standard,"IEEE 100GBASE-LR4 (ohne FEC, IND)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,Fasertyp,Singlemode (G.652),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,Reichweite,25 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,Anwendung,Metro-/Weitverkehrsnetz,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,DOM Unterstützung,Ja (DOM/DDM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ERL-S,Standard,"100G LR1-20 / ER-Lite (PAM4, FEC)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,Fasertyp,"Singlemode (G.652), Single-Strand",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,Faseranzahl,1,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,derived:single-fibre-bidi->1-fibre,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,Anschlusstyp,Single LC/PC (Single-Fiber BiDi),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,Wellenlänge,"1296/1300/1304/1309 nm & 1274/1278/1282/1287 nm (O-Band, BiDi)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,Reichweite,20 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,DOM Unterstützung,Ja (DOM/DDM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,Betriebstemperatur,"-40 °C Kaltstart, -20 bis 85 °C Betrieb (industriell)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20U4-I,Standard,"100G BiDi 20 km (4 Lanes, NRZ, Host-RS-FEC, IND)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,Geschwindigkeit,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,Fasertyp,"Singlemode (G.652), Single-Strand",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,Faseranzahl,1,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,derived:single-fibre-bidi->1-fibre,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,Anschlusstyp,Single LC/PC (Single-Fiber BiDi),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,Wellenlänge,"1274/1278/1282/1287 nm & 1296/1300/1304/1309 nm (O-Band, BiDi)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,Reichweite,20 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,DOM Unterstützung,Ja (DOM/DDM),SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,Betriebstemperatur,"-40 °C Kaltstart, -20 bis 85 °C Betrieb (industriell)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-B20D4-I,Standard,"100G BiDi 20 km (4 Lanes, NRZ, Host-RS-FEC, IND)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
